24-10 15:37:08,37.017,10.497,43.370,0.829,0.0,8.287,6782976.0,4685824.0,3331950.0,3503885.0,0.0,0.0,13274.0,17143.0,481480704.0,42348544.0,7707521024.0,141717504.0
24-10 15:37:09,37.183,11.831,42.817,1.127,0.0,7.042,5890048.0,5341184.0,3325097.0,3481239.0,0.0,0.0,13805.0,18651.0,478896128.0,42414080.0,7713787904.0,137969664.0
24-10 15:37:10,38.674,11.326,42.541,0.829,0.0,6.630,6463488.0,4784128.0,3277047.0,3446922.0,0.0,0.0,13110.0,17377.0,488235008.0,42442752.0,7720116224.0,122273792.0
24-10 15:37:11,38.781,12.465,38.781,0.554,0.0,9.418,6520832.0,5488640.0,3501153.0,3658105.0,0.0,0.0,22607.0,17484.0,488218624.0,42254336.0,7702507520.0,140087296.0
24-10 15:37:12,35.955,10.955,43.258,1.124,0.0,8.708,7524352.0,4620288.0,3326097.0,3496066.0,0.0,0.0,13158.0,16463.0,486494208.0,42311680.0,7710171136.0,134090752.0
24-10 15:37:13,41.033,11.685,39.402,0.543,0.0,7.337,7835648.0,5345280.0,3415306.0,3604466.0,0.0,0.0,13340.0,17435.0,487731200.0,42389504.0,7717990400.0,124956672.0
24-10 15:37:14,37.569,11.602,42.818,0.829,0.0,7.182,7909376.0,4464640.0,3200537.0,3361413.0,0.0,0.0,20063.0,16807.0,486752256.0,42196992.0,7702142976.0,141975552.0
24-10 15:37:15,37.845,10.773,42.265,0.552,0.0,8.564,6725632.0,5066752.0,3354695.0,3509209.0,0.0,0.0,12932.0,17226.0,485785600.0,42254336.0,7708745728.0,136282112.0
24-10 15:37:16,34.473,11.396,45.584,1.140,0.0,7.407,6795264.0,5099520.0,3358154.0,3524959.0,0.0,0.0,13074.0,16670.0,484995072.0,42307584.0,7715651584.0,130113536.0
24-10 15:37:17,38.244,11.048,42.210,0.850,0.0,7.649,7663616.0,4636672.0,3449832.0,3619220.0,0.0,0.0,13061.0,17282.0,484909056.0,42373120.0,7723425792.0,122359808.0
24-10 15:37:18,34.012,11.919,45.349,0.872,0.0,7.849,7102464.0,5238784.0,3324499.0,3501436.0,0.0,0.0,17482.0,16484.0,483483648.0,42213376.0,7706783744.0,140587008.0
24-10 15:37:19,39.118,9.366,43.251,1.102,0.0,7.163,6356992.0,4722688.0,3415928.0,3598585.0,0.0,0.0,13209.0,17250.0,484249600.0,42283008.0,7713083392.0,133451776.0
24-10 15:37:20,38.352,11.080,42.330,0.852,0.0,7.386,6713344.0,4612096.0,3281488.0,3447696.0,0.0,0.0,12687.0,16588.0,482791424.0,42348544.0,7719698432.0,128229376.0
24-10 15:37:21,27.164,13.433,51.045,1.194,0.0,7.164,3399680.0,34988032.0,1672523.0,1673057.0,0.0,0.0,18025.0,9656.0,486260736.0,42377216.0,7723626496.0,120803328.0
24-10 15:37:22,6.452,4.570,86.828,1.613,0.0,0.538,593920.0,37105664.0,265957.0,259765.0,0.0,0.0,7845.0,2718.0,477605888.0,42123264.0,7699841024.0,153497600.0
24-10 15:37:23,18.768,12.903,60.704,2.346,0.0,5.279,1830912.0,45264896.0,938960.0,935149.0,0.0,0.0,16284.0,6674.0,480473088.0,42143744.0,7701950464.0,148500480.0
24-10 15:37:24,8.719,4.632,83.379,0.545,0.0,2.725,831488.0,41099264.0,494308.0,482189.0,0.0,0.0,6616.0,3328.0,481280000.0,42147840.0,7702945792.0,146694144.0
24-10 15:37:25,10.137,9.589,75.616,1.370,0.274,3.014,1900544.0,42766336.0,627616.0,619439.0,0.0,0.0,10084.0,4734.0,483196928.0,42172416.0,7704956928.0,142741504.0
24-10 15:37:26,27.778,10.0,55.0,1.111,0.0,6.111,5185536.0,12144640.0,2540528.0,2635724.0,0.0,0.0,10957.0,12640.0,482045952.0,42229760.0,7710167040.0,138625024.0
24-10 15:37:27,35.833,9.167,46.944,1.111,0.0,6.944,7065600.0,4894720.0,3200091.0,3361902.0,0.0,0.0,12699.0,16034.0,485109760.0,42291200.0,7717191680.0,128475136.0
24-10 15:37:28,30.471,7.479,56.233,0.831,0.0,4.986,5730304.0,4067328.0,2645476.0,2816399.0,0.0,0.0,10679.0,13808.0,484843520.0,42328064.0,7723028480.0,122867712.0
24-10 15:37:29,33.521,10.141,48.169,1.127,0.0,7.042,6012928.0,4358144.0,3088953.0,3251781.0,0.0,0.0,16036.0,14098.0,484802560.0,42115072.0,7705186304.0,140963840.0
24-10 15:37:30,32.486,9.605,49.153,0.565,0.0,8.192,7340032.0,4308992.0,3162332.0,3329431.0,0.0,0.0,11915.0,14685.0,484311040.0,42176512.0,7712325632.0,134254592.0
24-10 15:37:31,35.933,8.357,47.075,0.836,0.0,7.799,5730304.0,5242880.0,3203687.0,3375188.0,0.0,0.0,12613.0,15962.0,484044800.0,42258432.0,7718469632.0,128294912.0
24-10 15:37:32,37.464,9.510,45.533,0.576,0.0,6.916,7086080.0,4747264.0,3282739.0,3437986.0,0.0,0.0,20316.0,16145.0,483401728.0,42229760.0,7701164032.0,146272256.0
24-10 15:37:33,38.997,11.421,41.783,1.114,0.0,6.685,6934528.0,4567040.0,3314534.0,3480921.0,0.0,0.0,12570.0,16923.0,482779136.0,42299392.0,7708106752.0,139882496.0
24-10 15:37:34,33.807,10.795,46.875,0.852,0.0,7.670,5902336.0,4567040.0,2683432.0,2824323.0,0.0,0.0,10457.0,14009.0,482439168.0,42364928.0,7713996800.0,134266880.0
24-10 15:37:35,35.061,14.634,40.549,2.134,0.0,7.622,4263936.0,3624960.0,2522246.0,2603755.0,0.0,0.0,9023.0,11985.0,478916608.0,42422272.0,7718203392.0,133525504.0
24-10 15:37:36,34.857,11.714,46.571,2.0,0.0,4.857,6979584.0,4853760.0,3059753.0,3221098.0,0.0,0.0,18872.0,14595.0,487395328.0,42287104.0,7701123072.0,142262272.0
24-10 15:37:37,35.043,8.262,48.433,0.570,0.0,7.692,5537792.0,4411392.0,3080843.0,3237526.0,0.0,0.0,11433.0,14209.0,486916096.0,42352640.0,7706591232.0,137207808.0
24-10 15:37:38,29.003,16.918,45.317,1.511,0.0,7.251,3780608.0,29499392.0,1967112.0,2018086.0,0.0,0.0,17184.0,10530.0,485761024.0,42393600.0,7710638080.0,134275072.0
24-10 15:37:39,10.393,10.955,73.596,1.124,0.0,3.933,1785856.0,34844672.0,752036.0,752599.0,0.0,0.0,8538.0,4422.0,487493632.0,42418176.0,7712346112.0,130809856.0
24-10 15:37:40,26.426,12.312,51.952,2.402,0.0,6.907,3555328.0,22773760.0,1891144.0,1936220.0,0.0,0.0,14860.0,10257.0,481705984.0,42479616.0,7716032512.0,132849664.0
24-10 15:37:41,35.376,8.635,48.189,0.557,0.0,7.242,7069696.0,4562944.0,3132067.0,3306873.0,0.0,0.0,11773.0,15506.0,485400576.0,42524672.0,7723438080.0,121704448.0
24-10 15:37:42,33.333,11.765,47.619,1.120,0.0,6.162,5578752.0,4509696.0,3079391.0,3215117.0,0.0,0.0,19947.0,15073.0,484655104.0,42307584.0,7705292800.0,140812288.0
24-10 15:37:43,36.712,9.315,46.575,0.822,0.0,6.575,6623232.0,4988928.0,3127696.0,3271686.0,0.0,0.0,11785.0,15747.0,484564992.0,42385408.0,7712206848.0,133910528.0
24-10 15:37:44,37.255,10.364,45.658,0.840,0.0,5.882,7430144.0,4227072.0,3166811.0,3346089.0,0.0,0.0,12084.0,15534.0,483655680.0,42459136.0,7719452672.0,127500288.0
24-10 15:37:45,34.294,12.392,43.804,1.153,0.0,8.357,6131712.0,4530176.0,3038517.0,3176994.0,0.0,0.0,15847.0,15141.0,483536896.0,42233856.0,7702413312.0,144883712.0
24-10 15:37:46,39.344,10.109,42.623,1.366,0.0,6.557,5959680.0,4583424.0,3123312.0,3284083.0,0.0,0.0,11710.0,16423.0,482349056.0,42287104.0,7708057600.0,140374016.0
24-10 15:37:47,38.440,10.028,43.733,0.557,0.0,7.242,6565888.0,5230592.0,3283686.0,3452005.0,0.0,0.0,12327.0,16396.0,481738752.0,42364928.0,7714816000.0,134148096.0
24-10 15:37:48,42.416,10.112,40.169,0.843,0.0,6.461,6942720.0,4722688.0,3166135.0,3302249.0,0.0,0.0,11702.0,15112.0,481038336.0,42438656.0,7721660416.0,127930368.0
24-10 15:37:49,37.394,10.198,45.042,0.567,0.0,6.799,6103040.0,4206592.0,3086678.0,3257502.0,0.0,0.0,17915.0,15569.0,481239040.0,42221568.0,7704371200.0,145235968.0
24-10 15:37:50,33.425,10.411,47.123,1.096,0.0,7.945,7778304.0,5074944.0,3203844.0,3389777.0,0.0,0.0,12260.0,16223.0,478842880.0,42283008.0,7712112640.0,139829248.0
24-10 15:37:51,31.694,8.197,53.552,0.820,0.0,5.738,6361088.0,3952640.0,2769327.0,2909136.0,0.0,0.0,9977.0,13122.0,486588416.0,42323968.0,7718531072.0,125624320.0
24-10 15:37:52,36.034,12.291,44.693,0.559,0.0,6.425,6066176.0,4710400.0,3064194.0,3208592.0,0.0,0.0,17447.0,14780.0,487444480.0,42201088.0,7700746240.0,142675968.0
24-10 15:37:53,34.181,10.734,47.175,1.130,0.0,6.780,7368704.0,4493312.0,3174112.0,3336972.0,0.0,0.0,12099.0,15593.0,486563840.0,42250240.0,7708151808.0,136101888.0
24-10 15:37:54,33.795,10.803,47.368,0.831,0.0,7.202,7348224.0,4247552.0,3071516.0,3266653.0,0.0,0.0,12403.0,16652.0,486707200.0,42303488.0,7715659776.0,128397312.0
24-10 15:37:55,38.310,11.268,41.972,1.408,0.0,7.042,7106560.0,4882432.0,3149828.0,3289454.0,0.0,0.0,12188.0,16683.0,486084608.0,42369024.0,7722532864.0,122081280.0
24-10 15:37:56,28.190,21.958,42.136,2.077,0.0,5.638,3158016.0,26071040.0,1741981.0,1766537.0,0.0,0.0,22345.0,9324.0,481681408.0,42135552.0,7702413312.0,146837504.0
24-10 15:37:57,14.613,12.321,67.335,2.006,0.0,3.725,1712128.0,38985728.0,846212.0,834936.0,0.0,0.0,11480.0,5698.0,483569664.0,42176512.0,7704326144.0,142995456.0
24-10 15:37:58,7.377,7.650,81.694,1.913,0.0,1.366,700416.0,41009152.0,327066.0,318282.0,0.0,0.0,6655.0,2883.0,484880384.0,42180608.0,7705018368.0,140988416.0
24-10 15:37:59,34.254,8.287,51.381,0.829,0.0,5.249,6877184.0,7983104.0,2877571.0,3022183.0,0.0,0.0,11201.0,14455.0,483438592.0,42242048.0,7712010240.0,135376896.0
24-10 15:38:00,33.983,9.471,48.468,1.671,0.0,6.407,5799936.0,4378624.0,3086021.0,3223170.0,0.0,0.0,11834.0,14968.0,486920192.0,42311680.0,7717765120.0,126070784.0
24-10 15:38:01,32.857,11.143,48.0,0.571,0.0,7.429,6078464.0,4714496.0,2960434.0,3117496.0,0.0,0.0,19902.0,15771.0,487149568.0,42106880.0,7700463616.0,143347712.0
24-10 15:38:02,35.112,10.393,45.787,1.124,0.0,7.584,7450624.0,4431872.0,3172577.0,3342244.0,0.0,0.0,12910.0,15889.0,486445056.0,42151936.0,7707455488.0,137015296.0
24-10 15:38:03,35.359,8.840,48.343,0.552,0.0,6.906,6291456.0,4546560.0,3166817.0,3342276.0,0.0,0.0,12429.0,16602.0,485502976.0,42205184.0,7714119680.0,131239936.0
24-10 15:38:04,30.939,8.840,52.210,0.552,0.0,7.459,6950912.0,4796416.0,2915900.0,3087957.0,0.0,0.0,10989.0,14056.0,483713024.0,42278912.0,7720951808.0,126124032.0
24-10 15:38:05,30.312,10.765,52.975,1.133,0.0,4.816,5357568.0,4059136.0,2851564.0,2995662.0,0.0,0.0,15518.0,13502.0,483713024.0,42065920.0,7703076864.0,144211968.0
24-10 15:38:06,33.978,9.945,48.343,0.829,0.0,6.906,7385088.0,4898816.0,3052414.0,3218370.0,0.0,0.0,11737.0,15844.0,482979840.0,42139648.0,7710437376.0,137510912.0
24-10 15:38:07,33.799,9.497,50.279,0.838,0.0,5.587,6639616.0,4505600.0,3179124.0,3347991.0,0.0,0.0,12140.0,15308.0,483766272.0,42205184.0,7717318656.0,129777664.0
24-10 15:38:08,34.247,11.781,46.849,0.548,0.0,6.575,7032832.0,4386816.0,3054019.0,3202512.0,0.0,0.0,21615.0,15192.0,483594240.0,42008576.0,7700615168.0,146849792.0
24-10 15:38:09,35.635,8.564,46.961,1.105,0.0,7.735,7012352.0,4698112.0,3148667.0,3328384.0,0.0,0.0,12084.0,15369.0,482938880.0,42065920.0,7707660288.0,140402688.0
24-10 15:38:10,35.655,9.471,48.468,0.836,0.0,5.571,6668288.0,4599808.0,3007879.0,3159125.0,0.0,0.0,11332.0,14886.0,482443264.0,42106880.0,7714267136.0,134250496.0
24-10 15:38:11,37.535,12.885,42.857,0.840,0.0,5.882,5693440.0,4255744.0,3110374.0,3267639.0,0.0,0.0,11645.0,15491.0,481370112.0,42160128.0,7720296448.0,129241088.0
24-10 15:38:12,33.611,11.389,45.833,2.222,0.0,6.944,6524928.0,4640768.0,2943241.0,3116975.0,0.0,0.0,16354.0,14627.0,485658624.0,41951232.0,7703166976.0,142290944.0
24-10 15:38:13,36.389,10.833,45.833,0.556,0.0,6.389,7979008.0,4296704.0,2944615.0,3090046.0,0.0,0.0,11400.0,14510.0,487706624.0,42016768.0,7710916608.0,132427776.0
24-10 15:38:14,32.584,7.865,51.404,0.843,0.0,7.303,6610944.0,4460544.0,2990628.0,3160393.0,0.0,0.0,11475.0,14718.0,487325696.0,42078208.0,7717679104.0,125984768.0
24-10 15:38:15,37.069,10.345,44.253,0.862,0.0,7.471,6668288.0,4526080.0,3220675.0,3384561.0,0.0,0.0,22180.0,15456.0,488280064.0,41918464.0,7701004288.0,141864960.0
24-10 15:38:16,33.152,9.511,50.272,0.815,0.0,6.250,7036928.0,4755456.0,3015204.0,3174898.0,0.0,0.0,11716.0,14821.0,487575552.0,41996288.0,7708176384.0,135319552.0
24-10 15:38:17,36.757,10.270,45.676,0.811,0.0,6.486,8065024.0,4747264.0,3304875.0,3474151.0,0.0,0.0,12806.0,16036.0,485744640.0,42041344.0,7716192256.0,129089536.0
24-10 15:38:18,34.501,11.860,46.092,0.539,0.0,7.008,8032256.0,4407296.0,3191234.0,3376913.0,0.0,0.0,16276.0,15963.0,486600704.0,42029056.0,7719964672.0,124473344.0
24-10 15:38:19,33.616,13.277,43.503,1.412,0.0,8.192,6422528.0,4792320.0,3063147.0,3206449.0,0.0,0.0,19188.0,16107.0,485376000.0,41828352.0,7703515136.0,142348288.0
24-10 15:38:20,36.723,11.299,42.090,0.847,0.0,9.040,6328320.0,4702208.0,3306462.0,3443826.0,0.0,0.0,13246.0,17818.0,486146048.0,41889792.0,7710072832.0,134959104.0
24-10 15:38:21,37.288,10.169,45.198,0.565,0.0,6.780,7225344.0,5197824.0,3278603.0,3445297.0,0.0,0.0,12913.0,16318.0,484876288.0,41955328.0,7717449728.0,128786432.0
24-10 15:38:22,33.795,10.249,49.307,0.831,0.0,5.817,6455296.0,4427776.0,3021732.0,3184486.0,0.0,0.0,14888.0,15139.0,484966400.0,41762816.0,7700127744.0,146210816.0
24-10 15:38:23,31.034,9.770,51.437,0.862,0.0,6.897,5582848.0,4489216.0,2944433.0,3108862.0,0.0,0.0,11323.0,14402.0,482955264.0,41811968.0,7705833472.0,142467072.0
24-10 15:38:24,36.261,9.915,46.176,1.133,0.0,6.516,6541312.0,4378624.0,3158758.0,3309461.0,0.0,0.0,11966.0,14758.0,483672064.0,41861120.0,7712411648.0,135122944.0
24-10 15:38:25,35.674,7.584,48.315,1.124,0.0,7.303,7192576.0,4296704.0,2984530.0,3153471.0,0.0,0.0,12224.0,15836.0,482275328.0,41922560.0,7719579648.0,129290240.0
24-10 15:38:26,37.006,11.299,44.068,0.847,0.0,6.780,7348224.0,5009408.0,3194420.0,3375101.0,0.0,0.0,21090.0,15745.0,482709504.0,41742336.0,7703416832.0,145199104.0
24-10 15:38:27,29.429,9.143,49.143,6.857,0.0,5.429,5292032.0,3518464.0,2501006.0,2581243.0,0.0,0.0,9152.0,12466.0,487792640.0,41791488.0,7708659712.0,134823936.0
24-10 15:38:28,36.111,14.167,41.111,0.833,0.0,7.778,7000064.0,4476928.0,3052712.0,3181295.0,0.0,0.0,17365.0,16291.0,487305216.0,41861120.0,7715577856.0,128323584.0
24-10 15:38:29,16.760,11.453,65.363,1.676,0.0,4.749,2592768.0,36597760.0,1223467.0,1241505.0,0.0,0.0,14456.0,7060.0,481013760.0,41799680.0,7713914880.0,136339456.0
24-10 15:38:30,13.598,10.482,71.105,1.700,0.0,3.116,2228224.0,40558592.0,848754.0,850207.0,0.0,0.0,12365.0,6049.0,483360768.0,41824256.0,7716212736.0,131670016.0
24-10 15:38:31,14.783,12.174,66.667,2.319,0.0,4.058,1740800.0,44998656.0,963984.0,933144.0,0.0,0.0,13935.0,6171.0,485863424.0,41857024.0,7718166528.0,127180800.0
24-10 15:38:32,2.326,2.584,94.057,0.258,0.0,0.775,184320.0,21524480.0,112140.0,108100.0,0.0,0.0,2351.0,1623.0,476069888.0,41865216.0,7718215680.0,136916992.0
24-10 15:38:33,16.232,10.725,68.116,1.449,0.0,3.478,1761280.0,41668608.0,854124.0,813015.0,0.0,0.0,14559.0,6315.0,480325632.0,41897984.0,7720161280.0,130682880.0
24-10 15:38:34,26.462,10.306,56.267,1.671,0.0,5.292,4681728.0,17465344.0,2399282.0,2532091.0,0.0,0.0,12034.0,12518.0,482250752.0,41951232.0,7724859392.0,124006400.0
24-10 15:38:35,37.322,13.105,41.595,0.855,0.0,7.123,5943296.0,4763648.0,3170405.0,3298225.0,0.0,0.0,20884.0,16835.0,483643392.0,41766912.0,7707566080.0,140091392.0
24-10 15:38:36,35.429,11.429,46.0,0.857,0.0,6.286,7016448.0,4853760.0,3206449.0,3377952.0,0.0,0.0,12517.0,16322.0,483143680.0,41828352.0,7714836480.0,133259264.0
24-10 15:38:37,38.440,10.028,44.290,0.836,0.0,6.407,8294400.0,4300800.0,3174587.0,3359511.0,0.0,0.0,19139.0,16405.0,483495936.0,41652224.0,7699726336.0,148193280.0
24-10 15:38:38,36.036,17.117,38.138,2.703,0.0,6.006,4788224.0,32481280.0,2481441.0,2518228.0,0.0,0.0,21313.0,12220.0,488341504.0,41750528.0,7704645632.0,138330112.0
24-10 15:38:39,34.078,10.056,47.207,1.117,0.0,7.542,5783552.0,6238208.0,3054517.0,3186405.0,0.0,0.0,11793.0,14203.0,489037824.0,41803776.0,7710343168.0,131883008.0
24-10 15:38:40,33.520,11.732,46.648,0.559,0.0,7.542,7720960.0,4464640.0,3099586.0,3269064.0,0.0,0.0,12196.0,15655.0,489742336.0,41869312.0,7718137856.0,123318272.0
24-10 15:38:41,35.127,12.181,45.326,1.416,0.0,5.949,5697536.0,4567040.0,3078963.0,3236298.0,0.0,0.0,17179.0,15413.0,490283008.0,41680896.0,7700746240.0,140357632.0
24-10 15:38:42,30.726,9.497,50.0,5.307,0.0,4.469,5627904.0,4747264.0,2815591.0,2960150.0,0.0,0.0,10940.0,13987.0,486506496.0,41742336.0,7706341376.0,138477568.0
24-10 15:38:43,38.268,10.894,42.458,0.838,0.0,7.542,7680000.0,4583424.0,3299981.0,3454956.0,0.0,0.0,12780.0,16765.0,486146048.0,41807872.0,7714000896.0,131112960.0
24-10 15:38:44,38.017,11.295,43.802,1.102,0.0,5.785,6533120.0,4784128.0,3220339.0,3384876.0,0.0,0.0,20592.0,15347.0,488607744.0,41639936.0,7697645568.0,145174528.0
24-10 15:38:45,38.028,9.859,42.535,0.845,0.0,8.732,7548928.0,4562944.0,3284600.0,3455244.0,0.0,0.0,13264.0,17970.0,484982784.0,41705472.0,7705042944.0,141336576.0
24-10 15:38:46,34.857,8.857,48.571,0.857,0.0,6.857,7254016.0,5070848.0,3046373.0,3221377.0,0.0,0.0,12106.0,15427.0,486375424.0,41771008.0,7712636928.0,132284416.0
24-10 15:38:47,27.298,5.850,52.925,8.914,0.0,5.014,3719168.0,3616768.0,2539737.0,2635543.0,0.0,0.0,9594.0,13333.0,491417600.0,41816064.0,7716319232.0,123514880.0
24-10 15:38:48,34.072,11.080,46.537,0.831,0.0,7.479,6606848.0,4513792.0,3095939.0,3262576.0,0.0,0.0,19237.0,14621.0,489758720.0,41684992.0,7699632128.0,141991936.0
24-10 15:38:49,36.494,12.069,43.391,1.149,0.0,6.897,7577600.0,4698112.0,3279638.0,3452579.0,0.0,0.0,14574.0,17213.0,490545152.0,41656320.0,7702933504.0,137932800.0
24-10 15:38:50,28.612,13.031,50.708,0.850,0.0,6.799,4923392.0,4358144.0,2776417.0,2915738.0,0.0,0.0,10699.0,13312.0,487620608.0,41697280.0,7707828224.0,135921664.0
24-10 15:38:51,37.183,10.986,44.507,1.127,0.0,6.197,6557696.0,5251072.0,3229607.0,3364363.0,0.0,0.0,12427.0,16428.0,487804928.0,41771008.0,7714533376.0,128958464.0
24-10 15:38:52,35.072,12.754,44.638,0.870,0.0,6.667,7110656.0,4173824.0,3212929.0,3364765.0,0.0,0.0,15859.0,16288.0,486993920.0,41566208.0,7698456576.0,146051072.0
24-10 15:38:53,36.740,11.878,43.646,0.829,0.0,6.906,7102464.0,4890624.0,3311055.0,3492327.0,0.0,0.0,13154.0,16500.0,488931328.0,41635840.0,7705575424.0,136925184.0
24-10 15:38:54,37.719,9.942,43.860,0.877,0.0,7.602,7073792.0,4812800.0,3260238.0,3429428.0,0.0,0.0,12680.0,17818.0,486973440.0,41705472.0,7712669696.0,131719168.0
24-10 15:38:55,32.033,10.864,46.518,4.735,0.0,5.850,5832704.0,4980736.0,3017425.0,3154712.0,0.0,0.0,11923.0,16198.0,485617664.0,41779200.0,7718760448.0,126910464.0
24-10 15:38:56,39.368,12.931,40.805,0.575,0.0,6.322,6336512.0,3825664.0,3106941.0,3194313.0,0.0,0.0,19846.0,15787.0,482619392.0,41553920.0,7701753856.0,147140608.0
24-10 15:38:57,36.888,10.951,42.939,1.153,0.0,8.069,7053312.0,5165056.0,3335485.0,3522260.0,0.0,0.0,13062.0,16939.0,485433344.0,41615360.0,7708712960.0,137306112.0
24-10 15:38:58,36.111,9.444,46.667,0.833,0.0,6.944,6631424.0,5378048.0,3342151.0,3546779.0,0.0,0.0,13064.0,16415.0,492720128.0,41672704.0,7715758080.0,122916864.0
24-10 15:38:59,24.185,8.424,53.804,9.239,0.0,4.348,4775936.0,3293184.0,2304511.0,2394620.0,0.0,0.0,11978.0,12170.0,488468480.0,41713664.0,7720620032.0,122265600.0
24-10 15:39:00,35.143,12.0,44.286,1.429,0.0,7.143,6881280.0,4395008.0,3209301.0,3349693.0,0.0,0.0,19873.0,15973.0,490311680.0,41533440.0,7703818240.0,137404416.0
24-10 15:39:01,30.194,8.310,55.125,0.831,0.277,5.263,5603328.0,4390912.0,2693042.0,2861486.0,0.0,0.0,10158.0,13891.0,485318656.0,41603072.0,7709433856.0,136712192.0
24-10 15:39:02,35.211,10.423,45.352,1.408,0.0,7.606,7286784.0,4509696.0,3071680.0,3242777.0,0.0,0.0,11676.0,14807.0,488943616.0,41627648.0,7716712448.0,125784064.0
24-10 15:39:03,34.734,10.924,47.619,0.840,0.0,5.882,7032832.0,4472832.0,2962632.0,3093623.0,0.0,0.0,18146.0,14173.0,484458496.0,41385984.0,7701295104.0,145928192.0
24-10 15:39:04,27.168,13.295,49.711,1.445,0.0,8.382,5046272.0,30736384.0,2147039.0,2217532.0,0.0,0.0,17850.0,11855.0,486313984.0,41426944.0,7706431488.0,138895360.0
24-10 15:39:05,15.211,10.704,67.887,1.690,0.0,4.507,1519616.0,38912000.0,795222.0,768037.0,0.0,0.0,11944.0,5155.0,487276544.0,41455616.0,7708110848.0,136224768.0
24-10 15:39:06,14.164,8.499,69.972,3.116,0.0,4.249,1159168.0,46649344.0,979454.0,956825.0,0.0,0.0,13968.0,6008.0,488837120.0,41488384.0,7709409280.0,133332992.0
24-10 15:39:07,9.402,9.687,77.208,1.140,0.0,2.564,1085440.0,37744640.0,486129.0,480738.0,0.0,0.0,9653.0,4425.0,480800768.0,41500672.0,7710519296.0,140247040.0
24-10 15:39:08,24.251,9.537,57.493,3.815,0.0,4.905,5242880.0,19623936.0,2079632.0,2156575.0,0.0,0.0,10350.0,10278.0,485773312.0,41537536.0,7715946496.0,129810432.0
24-10 15:39:09,31.956,9.642,50.413,3.306,0.0,4.683,6201344.0,4685824.0,2792418.0,2913184.0,0.0,0.0,13753.0,14065.0,486797312.0,41603072.0,7721893888.0,122773504.0
24-10 15:39:10,33.973,8.493,50.137,1.096,0.0,6.301,5386240.0,4612096.0,2807670.0,2960848.0,0.0,0.0,16052.0,12975.0,488214528.0,41426944.0,7704682496.0,138743808.0
24-10 15:39:11,35.393,9.551,48.596,1.124,0.0,5.337,6565888.0,3870720.0,2906466.0,3075638.0,0.0,0.0,11015.0,14206.0,490242048.0,41484288.0,7711305728.0,130035712.0
24-10 15:39:12,34.006,8.646,48.127,1.729,0.0,7.493,7245824.0,4878336.0,3063434.0,3229612.0,0.0,0.0,11358.0,15245.0,487243776.0,41541632.0,7718776832.0,125505536.0
24-10 15:39:13,24.862,8.564,52.762,8.840,0.0,4.972,3993600.0,3657728.0,2233321.0,2309581.0,0.0,0.0,15694.0,11219.0,487497728.0,41345024.0,7699992576.0,144232448.0
24-10 15:39:14,31.215,11.602,50.552,0.829,0.0,5.801,6451200.0,3653632.0,2769430.0,2923777.0,0.0,0.0,10557.0,13839.0,484663296.0,41418752.0,7706537984.0,140447744.0
24-10 15:39:15,36.240,9.809,46.866,0.817,0.0,6.267,6098944.0,5328896.0,3246237.0,3422369.0,0.0,0.0,12298.0,15496.0,484757504.0,41480192.0,7712776192.0,134053888.0
24-10 15:39:16,33.333,9.677,49.462,1.075,0.0,6.452,6062080.0,4247552.0,2945204.0,3098186.0,0.0,0.0,17500.0,14573.0,493678592.0,41259008.0,7695872000.0,142258176.0
24-10 15:39:17,35.616,10.959,46.575,0.548,0.0,6.301,6017024.0,5013504.0,3087592.0,3247249.0,0.0,0.0,11757.0,15446.0,490995712.0,41332736.0,7701798912.0,138940416.0
24-10 15:39:18,39.607,8.708,43.820,0.843,0.0,7.022,9306112.0,4575232.0,3290312.0,3448018.0,0.0,0.0,13246.0,17940.0,491892736.0,41357312.0,7711346688.0,128471040.0
24-10 15:39:19,35.967,12.534,43.597,0.817,0.0,7.084,7835648.0,4665344.0,3294509.0,3493370.0,0.0,0.0,13639.0,17083.0,490831872.0,41390080.0,7719301120.0,121544704.0
24-10 15:39:20,25.698,9.777,53.073,6.704,0.0,4.749,3899392.0,3887104.0,2218241.0,2297211.0,0.0,0.0,16770.0,10765.0,488407040.0,41201664.0,7700312064.0,143147008.0
24-10 15:39:21,32.692,9.890,50.275,1.099,0.0,6.044,6459392.0,4063232.0,2862657.0,3011993.0,0.0,0.0,10659.0,13396.0,486932480.0,41226240.0,7706910720.0,137998336.0
24-10 15:39:22,31.967,9.290,51.639,1.093,0.0,6.011,6164480.0,4116480.0,2801580.0,2970866.0,0.0,0.0,10819.0,13855.0,486367232.0,41295872.0,7713308672.0,132096000.0
24-10 15:39:23,28.691,9.749,55.153,0.836,0.0,5.571,6660096.0,4505600.0,2790322.0,2947257.0,0.0,0.0,10115.0,13429.0,487604224.0,41373696.0,7719870464.0,124219392.0
24-10 15:39:24,35.014,12.605,44.818,0.560,0.0,7.003,6627328.0,4427776.0,3102125.0,3257524.0,0.0,0.0,20055.0,16057.0,484999168.0,41123840.0,7703642112.0,143302656.0
24-10 15:39:25,22.193,6.684,55.348,12.032,0.0,3.743,5783552.0,2596864.0,2061839.0,2174450.0,0.0,0.0,8375.0,10510.0,490102784.0,41160704.0,7709831168.0,131973120.0
