18-10 08:21:56,25.0,8.929,58.163,0.255,0.0,7.653,0.0,917504.0,2745498.0,2998137.0,0.0,0.0,11044.0,12617.0,280260608.0,142950400.0,475688960.0,7474167808.0
18-10 08:21:57,23.118,13.710,55.645,0.538,0.0,6.989,0.0,23875584.0,2287537.0,2512710.0,0.0,0.0,15879.0,11213.0,283717632.0,142958592.0,475738112.0,7470653440.0
18-10 08:21:58,17.120,10.054,66.576,0.272,0.0,5.978,0.0,21217280.0,1862200.0,2017530.0,0.0,0.0,8343.0,10349.0,286867456.0,142966784.0,475774976.0,7467458560.0
18-10 08:21:59,30.328,14.208,46.995,0.546,0.0,7.923,0.0,7528448.0,2739436.0,2968461.0,0.0,0.0,13340.0,13904.0,281624576.0,142987264.0,475770880.0,7472685056.0
18-10 08:22:00,28.117,12.467,51.459,0.265,0.0,7.692,0.0,933888.0,2805427.0,3075073.0,0.0,0.0,10994.0,13559.0,285495296.0,142991360.0,475774976.0,7468806144.0
18-10 08:22:01,28.142,14.481,48.087,0.273,0.0,9.016,0.0,888832.0,2881626.0,3159111.0,0.0,0.0,10817.0,14096.0,282546176.0,142999552.0,475770880.0,7471751168.0
18-10 08:22:02,26.389,13.056,52.778,0.556,0.0,7.222,0.0,917504.0,2595520.0,2854615.0,0.0,0.0,9877.0,13629.0,284831744.0,143003648.0,475774976.0,7469457408.0
18-10 08:22:03,23.362,12.251,57.265,0.285,0.285,6.553,0.0,798720.0,2637501.0,2893628.0,0.0,0.0,10304.0,13224.0,281604096.0,143003648.0,475774976.0,7472685056.0
18-10 08:22:04,26.455,11.111,55.291,0.529,0.0,6.614,0.0,958464.0,2638442.0,2909150.0,0.0,0.0,10576.0,12548.0,285233152.0,143011840.0,475774976.0,7469047808.0
18-10 08:22:05,23.784,12.973,54.865,0.270,0.0,8.108,0.0,983040.0,2600728.0,2844970.0,0.0,0.0,10333.0,13152.0,281546752.0,143024128.0,475774976.0,7472721920.0
18-10 08:22:06,27.632,12.368,51.842,0.263,0.0,7.895,0.0,872448.0,2775243.0,3050476.0,0.0,0.0,10482.0,13369.0,284856320.0,143032320.0,475774976.0,7469404160.0
18-10 08:22:07,26.615,10.336,55.556,0.517,0.0,6.977,0.0,815104.0,2595849.0,2865013.0,0.0,0.0,9760.0,11720.0,281550848.0,143032320.0,475774976.0,7472709632.0
18-10 08:22:08,25.132,10.317,56.085,0.529,0.0,7.937,0.0,933888.0,2681629.0,2942575.0,0.0,0.0,10339.0,12301.0,284102656.0,143032320.0,475774976.0,7470157824.0
18-10 08:22:09,26.735,10.540,56.041,0.514,0.0,6.170,0.0,847872.0,2628360.0,2902145.0,0.0,0.0,10262.0,12668.0,280715264.0,143040512.0,475770880.0,7473541120.0
18-10 08:22:10,30.469,11.719,48.958,0.260,0.0,8.594,0.0,909312.0,2791597.0,3071139.0,0.0,0.0,10827.0,13661.0,283680768.0,143065088.0,475774976.0,7470546944.0
18-10 08:22:11,27.204,11.083,53.904,0.252,0.0,7.557,0.0,888832.0,2864555.0,3136810.0,0.0,0.0,11565.0,13860.0,280608768.0,143065088.0,475774976.0,7473618944.0
18-10 08:22:12,23.592,11.260,57.105,0.536,0.0,7.507,0.0,925696.0,2620291.0,2876438.0,0.0,0.0,10076.0,12223.0,282923008.0,143065088.0,475774976.0,7471304704.0
18-10 08:22:13,26.542,9.920,55.496,0.268,0.0,7.775,0.0,851968.0,2764587.0,3033782.0,0.0,0.0,10966.0,13516.0,280121344.0,143065088.0,475774976.0,7474106368.0
18-10 08:22:14,28.571,9.351,55.325,0.519,0.0,6.234,0.0,1007616.0,2763722.0,3029293.0,0.0,0.0,11215.0,13300.0,283267072.0,143077376.0,475770880.0,7470952448.0
18-10 08:22:15,27.822,10.236,53.281,0.525,0.0,8.136,0.0,950272.0,2777570.0,3048708.0,0.0,0.0,10918.0,13820.0,279388160.0,143077376.0,475774976.0,7474827264.0
18-10 08:22:16,27.649,12.403,51.163,0.258,0.0,8.527,0.0,835584.0,2824596.0,3091413.0,0.0,0.0,11002.0,13743.0,283566080.0,143081472.0,475783168.0,7470637056.0
18-10 08:22:17,28.535,10.606,53.030,0.253,0.0,7.576,0.0,958464.0,2776727.0,3046762.0,0.0,0.0,10704.0,12725.0,286064640.0,143081472.0,475783168.0,7468138496.0
18-10 08:22:18,27.778,11.389,53.056,0.278,0.0,7.500,0.0,962560.0,2937426.0,3227219.0,0.0,0.0,11718.0,14611.0,283258880.0,143081472.0,475787264.0,7470940160.0
18-10 08:22:19,27.704,9.763,54.354,0.264,0.0,7.916,0.0,950272.0,2888910.0,3161070.0,0.0,0.0,11094.0,12965.0,286339072.0,143085568.0,475783168.0,7467859968.0
18-10 08:22:20,27.204,11.335,53.149,0.252,0.0,8.060,0.0,827392.0,2735503.0,2993621.0,0.0,0.0,10910.0,12861.0,283336704.0,143085568.0,475787264.0,7470858240.0
18-10 08:22:21,24.731,11.290,54.570,0.538,0.0,8.871,0.0,978944.0,2861227.0,3144318.0,0.0,0.0,11151.0,13881.0,285708288.0,143089664.0,475787264.0,7468482560.0
18-10 08:22:22,27.225,11.518,53.665,0.524,0.0,7.068,0.0,806912.0,2795063.0,3074430.0,0.0,0.0,10887.0,13682.0,281894912.0,143101952.0,475783168.0,7472287744.0
18-10 08:22:23,27.320,7.732,57.990,0.258,0.0,6.701,0.0,921600.0,2561422.0,2812728.0,0.0,0.0,10140.0,11952.0,285016064.0,143114240.0,475783168.0,7469154304.0
18-10 08:22:24,27.151,9.946,54.839,0.269,0.0,7.796,0.0,856064.0,2859124.0,3149137.0,0.0,0.0,11081.0,12987.0,281665536.0,143122432.0,475787264.0,7472492544.0
18-10 08:22:25,23.200,10.933,58.933,0.267,0.0,6.667,0.0,942080.0,2657823.0,2911301.0,0.0,0.0,10354.0,12252.0,284860416.0,143130624.0,475787264.0,7469289472.0
18-10 08:22:26,26.943,10.363,54.404,0.518,0.0,7.772,0.0,851968.0,2739098.0,3007036.0,0.0,0.0,11153.0,13100.0,281853952.0,143138816.0,475783168.0,7472291840.0
18-10 08:22:27,27.136,10.804,54.271,0.503,0.0,7.286,0.0,876544.0,2578806.0,2825340.0,0.0,0.0,10356.0,12384.0,284491776.0,143159296.0,475787264.0,7469629440.0
18-10 08:22:28,25.405,9.730,56.216,0.541,0.0,8.108,0.0,946176.0,2597829.0,2844499.0,0.0,0.0,9840.0,11872.0,280961024.0,143159296.0,475787264.0,7473160192.0
18-10 08:22:29,19.733,8.267,67.200,0.800,0.0,4.0,0.0,25976832.0,1909533.0,2098178.0,0.0,0.0,9067.0,10324.0,282947584.0,143163392.0,475787264.0,7471169536.0
18-10 08:22:30,23.398,15.042,53.760,1.114,0.0,6.685,0.0,21835776.0,2179393.0,2325370.0,0.0,0.0,14612.0,11591.0,285368320.0,143167488.0,475918336.0,7468613632.0
18-10 08:22:31,25.648,9.845,56.995,0.777,0.0,6.736,0.0,888832.0,2814105.0,3085868.0,0.0,0.0,11439.0,13080.0,282251264.0,143167488.0,475918336.0,7471730688.0
18-10 08:22:32,28.198,8.877,54.047,0.261,0.0,8.616,0.0,983040.0,2818240.0,3107609.0,0.0,0.0,11594.0,13613.0,285298688.0,143167488.0,475918336.0,7468683264.0
18-10 08:22:33,25.823,10.127,56.456,0.253,0.0,7.342,0.0,835584.0,2662921.0,2917591.0,0.0,0.0,10978.0,13442.0,282025984.0,143179776.0,475914240.0,7471947776.0
18-10 08:22:34,28.392,9.548,54.020,0.503,0.0,7.538,0.0,1007616.0,2922369.0,3190674.0,0.0,0.0,12047.0,14097.0,285089792.0,143187968.0,475914240.0,7468875776.0
18-10 08:22:35,23.797,9.620,58.228,0.506,0.0,7.848,0.0,958464.0,2767699.0,3019428.0,0.0,0.0,11154.0,12572.0,281956352.0,143187968.0,475918336.0,7472005120.0
18-10 08:22:36,24.474,10.526,59.211,0.263,0.0,5.526,0.0,831488.0,2648672.0,2899263.0,0.0,0.0,10700.0,12075.0,284479488.0,143196160.0,475918336.0,7469473792.0
18-10 08:22:37,25.867,11.467,55.200,0.267,0.0,7.200,0.0,942080.0,2868383.0,3138483.0,0.0,0.0,11696.0,14105.0,281100288.0,143228928.0,475901952.0,7472836608.0
18-10 08:22:38,26.185,8.728,55.860,0.499,0.0,8.728,0.0,839680.0,2772286.0,3041199.0,0.0,0.0,11231.0,13001.0,284200960.0,143241216.0,475914240.0,7469711360.0
18-10 08:22:39,25.320,10.997,54.987,0.256,0.0,8.440,0.0,929792.0,2765112.0,3031788.0,0.0,0.0,11171.0,13147.0,280723456.0,143249408.0,475918336.0,7473176576.0
18-10 08:22:40,26.509,11.286,53.543,0.262,0.262,8.136,0.0,864256.0,2840048.0,3118691.0,0.0,0.0,11493.0,14027.0,284033024.0,143261696.0,475910144.0,7469862912.0
18-10 08:22:41,25.635,9.391,57.868,0.254,0.0,6.853,0.0,917504.0,2646648.0,2905114.0,0.0,0.0,10539.0,12302.0,281120768.0,143286272.0,475906048.0,7472754688.0
18-10 08:22:42,27.461,10.622,52.073,0.518,0.0,9.326,0.0,847872.0,2727742.0,3001344.0,0.0,0.0,11007.0,13508.0,283979776.0,143286272.0,475918336.0,7469883392.0
18-10 08:22:43,25.587,9.661,56.397,0.261,0.0,8.094,0.0,966656.0,2650659.0,2902039.0,0.0,0.0,10680.0,12942.0,280338432.0,143286272.0,475918336.0,7473524736.0
18-10 08:22:44,1.508,0.251,97.990,0.0,0.0,0.251,0.0,122880.0,125157.0,139102.0,0.0,0.0,672.0,827.0,280367104.0,143286272.0,475918336.0,7473496064.0

18-10 08:23:14,22.427,7.124,64.380,0.264,0.0,5.805,0.0,561152.0,2407835.0,2501307.0,0.0,0.0,8706.0,12180.0,279040000.0,143302656.0,475922432.0,7474802688.0
18-10 08:23:15,33.516,14.560,42.308,0.549,0.0,9.066,0.0,995328.0,3951970.0,4048032.0,0.0,0.0,13975.0,20978.0,281059328.0,143314944.0,475926528.0,7472766976.0
18-10 08:23:16,37.127,11.924,40.379,0.542,0.0,10.027,0.0,1064960.0,4054199.0,4099001.0,0.0,0.0,13520.0,20176.0,282861568.0,143314944.0,475926528.0,7470964736.0
18-10 08:23:17,37.808,12.055,41.644,0.274,0.0,8.219,0.0,929792.0,3877419.0,3923306.0,0.0,0.0,13732.0,20305.0,281092096.0,143343616.0,475926528.0,7472705536.0
18-10 08:23:18,35.676,11.622,44.054,0.270,0.0,8.378,0.0,1040384.0,3953275.0,4046885.0,0.0,0.0,13374.0,19784.0,282263552.0,143360000.0,475922432.0,7471521792.0
18-10 08:23:19,36.088,12.948,42.975,0.275,0.0,7.713,0.0,946176.0,3925252.0,3974246.0,0.0,0.0,13426.0,19986.0,280395776.0,143360000.0,475926528.0,7473385472.0
18-10 08:23:20,36.066,12.295,42.623,0.273,0.0,8.743,0.0,1097728.0,3811531.0,3898444.0,0.0,0.0,12741.0,18524.0,282370048.0,143360000.0,475926528.0,7471411200.0
18-10 08:23:21,36.565,9.418,44.321,0.277,0.0,9.418,0.0,987136.0,3832724.0,3880781.0,0.0,0.0,12352.0,18150.0,280244224.0,143368192.0,475926528.0,7473528832.0
18-10 08:23:22,33.056,13.889,45.0,0.278,0.0,7.778,0.0,1036288.0,3857992.0,3943260.0,0.0,0.0,13197.0,19155.0,281616384.0,143384576.0,475926528.0,7472140288.0
18-10 08:23:23,35.068,13.973,42.466,0.274,0.0,8.219,0.0,970752.0,3999669.0,4082451.0,0.0,0.0,13780.0,21019.0,280150016.0,143384576.0,475926528.0,7473606656.0
18-10 08:23:24,31.868,10.440,49.725,0.549,0.0,7.418,0.0,1073152.0,3239893.0,3273842.0,0.0,0.0,10502.0,15313.0,281255936.0,143388672.0,475926528.0,7472496640.0
18-10 08:23:25,37.260,11.507,39.726,0.274,0.0,11.233,0.0,1032192.0,4075967.0,4164446.0,0.0,0.0,13977.0,20605.0,280801280.0,143388672.0,475926528.0,7472951296.0
18-10 08:23:26,35.876,12.429,43.503,0.282,0.0,7.910,0.0,1024000.0,3708380.0,3767766.0,0.0,0.0,12213.0,18711.0,281686016.0,143396864.0,475926528.0,7472058368.0
18-10 08:23:27,35.372,12.500,43.617,0.266,0.0,8.245,0.0,987136.0,3847536.0,3954663.0,0.0,0.0,13467.0,19194.0,280154112.0,143413248.0,475926528.0,7473573888.0
18-10 08:23:28,34.699,13.115,43.716,0.546,0.0,7.923,0.0,1081344.0,3981038.0,4036371.0,0.0,0.0,13947.0,21210.0,281686016.0,143413248.0,475926528.0,7472041984.0
18-10 08:23:29,40.267,12.533,39.467,0.267,0.0,7.467,0.0,1052672.0,4280649.0,4361512.0,0.0,0.0,14673.0,20902.0,281677824.0,143413248.0,475930624.0,7472046080.0
18-10 08:23:30,35.014,13.725,43.417,0.0,0.0,7.843,0.0,1069056.0,3999290.0,4080191.0,0.0,0.0,13697.0,21198.0,283181056.0,143413248.0,475930624.0,7470542848.0
18-10 08:23:31,35.501,11.111,42.818,0.813,0.0,9.756,0.0,983040.0,3857847.0,3927997.0,0.0,0.0,13208.0,19982.0,281042944.0,143413248.0,475930624.0,7472680960.0
18-10 08:23:32,36.512,11.989,42.507,0.272,0.0,8.719,0.0,1044480.0,4270541.0,4350655.0,0.0,0.0,14370.0,20630.0,281714688.0,143417344.0,475930624.0,7472005120.0
18-10 08:23:33,29.730,10.541,51.622,0.541,0.0,7.568,0.0,897024.0,3546778.0,3628901.0,0.0,0.0,11699.0,17312.0,279535616.0,143417344.0,475930624.0,7474184192.0
18-10 08:23:34,35.925,9.115,45.845,0.536,0.0,8.579,0.0,1081344.0,3918452.0,4015292.0,0.0,0.0,13258.0,19094.0,281137152.0,143421440.0,475930624.0,7472578560.0
18-10 08:23:35,28.022,12.088,50.824,0.549,0.0,8.516,0.0,16949248.0,3166585.0,3237218.0,0.0,0.0,14598.0,15733.0,282857472.0,143421440.0,475934720.0,7470854144.0
18-10 08:23:36,36.461,13.137,41.555,0.268,0.0,8.579,0.0,1015808.0,4243010.0,4332540.0,0.0,0.0,14612.0,21710.0,281354240.0,143421440.0,475983872.0,7472308224.0
18-10 08:23:37,34.987,11.488,44.909,0.261,0.0,8.355,0.0,1122304.0,3958604.0,4064653.0,0.0,0.0,13408.0,19485.0,282193920.0,143425536.0,475983872.0,7471464448.0
18-10 08:23:38,37.705,11.475,42.896,0.273,0.0,7.650,0.0,1007616.0,4096564.0,4169540.0,0.0,0.0,14450.0,20260.0,280301568.0,143425536.0,475983872.0,7473356800.0
18-10 08:23:39,35.792,12.022,44.536,0.273,0.0,7.377,0.0,1118208.0,4216094.0,4303576.0,0.0,0.0,14631.0,21508.0,282648576.0,143429632.0,475983872.0,7471005696.0
18-10 08:23:40,35.246,12.022,43.169,0.273,0.0,9.290,0.0,9129984.0,3780929.0,3872794.0,0.0,0.0,16734.0,19283.0,280289280.0,143454208.0,475987968.0,7473336320.0
18-10 08:23:41,32.065,11.957,45.652,0.815,0.0,9.511,0.0,9949184.0,3688230.0,3747102.0,0.0,0.0,15731.0,18224.0,281890816.0,143454208.0,475987968.0,7471734784.0
18-10 08:23:42,36.461,11.528,43.432,0.268,0.0,8.311,0.0,1073152.0,4045782.0,4148598.0,0.0,0.0,13890.0,20184.0,280047616.0,143454208.0,475987968.0,7473577984.0
18-10 08:23:43,35.376,12.535,42.897,0.557,0.0,8.635,0.0,1089536.0,3901749.0,3975791.0,0.0,0.0,13200.0,19919.0,282230784.0,143454208.0,475987968.0,7471394816.0
18-10 08:23:44,37.127,11.924,40.921,0.542,0.0,9.485,0.0,995328.0,3892348.0,3948117.0,0.0,0.0,13131.0,19466.0,279674880.0,143454208.0,475987968.0,7473950720.0
18-10 08:23:45,32.222,14.444,45.833,0.278,0.0,7.222,0.0,1105920.0,3790822.0,3838925.0,0.0,0.0,12883.0,19324.0,281243648.0,143462400.0,475987968.0,7472373760.0
18-10 08:23:46,34.521,13.973,43.288,0.274,0.0,7.945,0.0,978944.0,4053142.0,4160679.0,0.0,0.0,13793.0,20767.0,280006656.0,143462400.0,475987968.0,7473610752.0
18-10 08:23:47,33.690,12.834,43.316,0.535,0.267,9.358,0.0,1097728.0,4224855.0,4302091.0,0.0,0.0,14663.0,21617.0,281251840.0,143462400.0,475987968.0,7472365568.0
18-10 08:23:48,36.757,11.622,43.514,0.270,0.0,7.838,0.0,962560.0,4031505.0,4125303.0,0.0,0.0,13841.0,20129.0,280399872.0,143470592.0,475987968.0,7473209344.0
18-10 08:23:49,35.925,11.796,43.432,0.536,0.0,8.311,0.0,1077248.0,4057217.0,4134380.0,0.0,0.0,13801.0,19801.0,281399296.0,143482880.0,475979776.0,7472205824.0
18-10 08:23:50,36.800,11.467,43.200,0.267,0.0,8.267,0.0,970752.0,4064531.0,4160474.0,0.0,0.0,13591.0,19479.0,279441408.0,143486976.0,475987968.0,7474151424.0
18-10 08:23:51,36.772,11.905,43.651,0.0,0.0,7.672,0.0,1122304.0,4151265.0,4252090.0,0.0,0.0,14335.0,20887.0,280702976.0,143491072.0,475987968.0,7472885760.0
18-10 08:23:52,33.053,14.566,43.697,0.280,0.0,8.403,0.0,1126400.0,4108816.0,4184649.0,0.0,0.0,14200.0,20668.0,279056384.0,143491072.0,475987968.0,7474532352.0
18-10 08:23:53,34.584,12.332,43.164,0.268,0.0,9.651,0.0,1040384.0,4100532.0,4174730.0,0.0,0.0,14174.0,21015.0,280834048.0,143491072.0,475987968.0,7472754688.0
18-10 08:23:54,29.333,11.467,49.600,1.333,0.0,8.267,0.0,962560.0,3570621.0,3641247.0,0.0,0.0,12260.0,17737.0,282087424.0,143503360.0,475987968.0,7471489024.0
18-10 08:23:55,34.435,12.948,43.251,0.275,0.0,9.091,0.0,974848.0,3874786.0,3948310.0,0.0,0.0,13462.0,20670.0,280518656.0,143507456.0,475987968.0,7473053696.0
18-10 08:23:56,35.467,12.0,43.467,0.267,0.0,8.800,0.0,1114112.0,4031088.0,4122800.0,0.0,0.0,13460.0,20251.0,282386432.0,143527936.0,475983872.0,7471169536.0
18-10 08:23:57,34.375,15.909,41.193,0.284,0.0,8.239,0.0,18128896.0,3152754.0,3141245.0,0.0,0.0,17739.0,14847.0,282324992.0,143527936.0,475987968.0,7471226880.0
18-10 08:23:58,27.568,11.351,54.324,0.541,0.0,6.216,0.0,13041664.0,3071233.0,3083565.0,0.0,0.0,10940.0,16308.0,282890240.0,143527936.0,476037120.0,7470612480.0
18-10 08:23:59,35.638,11.968,42.553,1.064,0.0,8.777,0.0,1019904.0,3649534.0,3758213.0,0.0,0.0,12333.0,18382.0,283033600.0,143527936.0,476037120.0,7470469120.0
18-10 08:24:00,33.616,12.712,43.220,0.282,0.0,10.169,0.0,1064960.0,4018100.0,4100652.0,0.0,0.0,13512.0,19924.0,282697728.0,143532032.0,476037120.0,7470800896.0
18-10 08:24:01,35.376,13.370,43.454,0.557,0.0,7.242,0.0,999424.0,3671131.0,3700456.0,0.0,0.0,12284.0,18715.0,281780224.0,143532032.0,476037120.0,7471718400.0
18-10 08:24:02,34.294,13.833,43.804,0.576,0.0,7.493,0.0,1007616.0,3338852.0,3391514.0,0.0,0.0,10314.0,16140.0,282718208.0,143532032.0,476037120.0,7470780416.0
18-10 08:24:03,34.341,11.264,44.780,0.275,0.0,9.341,0.0,950272.0,3599385.0,3666471.0,0.0,0.0,12365.0,18397.0,281997312.0,143532032.0,476037120.0,7471501312.0
18-10 08:24:04,35.112,15.169,41.573,0.281,0.0,7.865,0.0,1138688.0,3886239.0,3938327.0,0.0,0.0,12875.0,19442.0,282034176.0,143532032.0,476037120.0,7471464448.0
18-10 08:24:05,32.312,13.092,47.075,0.279,0.0,7.242,0.0,913408.0,3508249.0,3558369.0,0.0,0.0,11351.0,17357.0,283963392.0,143540224.0,476037120.0,7469527040.0
18-10 08:24:06,29.513,15.759,45.559,0.573,0.0,8.596,0.0,9113600.0,3564493.0,3644462.0,0.0,0.0,15151.0,19422.0,283402240.0,143540224.0,476041216.0,7470084096.0
18-10 08:24:07,35.013,12.732,42.971,0.531,0.0,8.753,0.0,1114112.0,3954579.0,4035018.0,0.0,0.0,13283.0,18395.0,282652672.0,143540224.0,476041216.0,7470833664.0
18-10 08:24:08,33.333,10.298,46.070,0.271,0.0,10.027,0.0,970752.0,3776665.0,3860945.0,0.0,0.0,12706.0,18667.0,282935296.0,143552512.0,476041216.0,7470538752.0
18-10 08:24:09,34.946,12.366,44.086,0.538,0.0,8.065,0.0,1114112.0,4003063.0,4065142.0,0.0,0.0,13431.0,19517.0,282648576.0,143564800.0,476041216.0,7470813184.0
18-10 08:24:10,32.670,13.352,44.034,0.852,0.0,9.091,0.0,978944.0,3542690.0,3620763.0,0.0,0.0,11248.0,16551.0,282836992.0,143572992.0,476033024.0,7470624768.0
18-10 08:24:11,29.846,18.154,41.538,0.923,0.0,9.538,0.0,11681792.0,2817499.0,2835539.0,0.0,0.0,13458.0,13923.0,281649152.0,143593472.0,476102656.0,7471722496.0
18-10 08:24:12,34.444,12.222,44.444,0.278,0.278,8.333,0.0,1073152.0,3938545.0,4024517.0,0.0,0.0,13273.0,20202.0,282464256.0,143593472.0,476106752.0,7470903296.0
18-10 08:24:13,35.405,11.351,44.865,0.270,0.0,8.108,0.0,970752.0,3845701.0,3926148.0,0.0,0.0,12912.0,19538.0,282566656.0,143593472.0,476106752.0,7470800896.0
18-10 08:24:14,32.967,11.264,46.154,0.549,0.0,9.066,0.0,1073152.0,3672279.0,3743120.0,0.0,0.0,12276.0,19418.0,282189824.0,143605760.0,476102656.0,7471169536.0
18-10 08:24:15,35.262,11.846,45.455,0.275,0.0,7.163,0.0,962560.0,3775336.0,3851134.0,0.0,0.0,12715.0,18852.0,281673728.0,143609856.0,476106752.0,7471677440.0
18-10 08:24:16,33.791,10.440,45.879,0.275,0.0,9.615,0.0,1118208.0,4067433.0,4166999.0,0.0,0.0,13590.0,19828.0,282398720.0,143626240.0,476102656.0,7470940160.0
18-10 08:24:17,30.854,11.019,49.587,0.551,0.0,7.989,0.0,958464.0,3614160.0,3702015.0,0.0,0.0,12374.0,18664.0,282419200.0,143634432.0,476106752.0,7470907392.0
18-10 08:24:18,36.314,13.008,42.547,0.271,0.0,7.859,0.0,1028096.0,3935598.0,3994758.0,0.0,0.0,13516.0,20668.0,282267648.0,143634432.0,476106752.0,7471058944.0
18-10 08:24:19,36.043,11.924,41.463,0.271,0.0,10.298,0.0,1105920.0,4239282.0,4336037.0,0.0,0.0,14371.0,20459.0,282275840.0,143634432.0,476106752.0,7471050752.0
18-10 08:24:20,32.133,13.296,45.429,0.554,0.0,8.587,0.0,983040.0,3799330.0,3889133.0,0.0,0.0,12496.0,18145.0,283770880.0,143638528.0,476106752.0,7469551616.0
18-10 08:24:21,35.014,11.765,43.137,0.840,0.0,9.244,0.0,1069056.0,3626631.0,3678294.0,0.0,0.0,11775.0,17875.0,283316224.0,143638528.0,476106752.0,7470006272.0
18-10 08:24:22,34.807,13.260,41.989,0.552,0.0,9.392,0.0,1060864.0,3611084.0,3664439.0,0.0,0.0,11765.0,17410.0,282910720.0,143659008.0,476106752.0,7470391296.0
18-10 08:24:23,31.250,10.326,49.728,0.543,0.0,8.152,0.0,942080.0,3637158.0,3713979.0,0.0,0.0,11978.0,17797.0,282624000.0,143683584.0,476106752.0,7470653440.0
18-10 08:24:24,36.141,12.500,43.478,0.543,0.0,7.337,0.0,1105920.0,3881077.0,3978968.0,0.0,0.0,13355.0,19783.0,282656768.0,143683584.0,476106752.0,7470620672.0
18-10 08:24:25,36.785,12.534,41.689,0.272,0.0,8.719,0.0,987136.0,4055702.0,4127379.0,0.0,0.0,13689.0,20151.0,283217920.0,143683584.0,476106752.0,7470059520.0
18-10 08:24:26,38.122,11.326,42.541,0.276,0.0,7.735,0.0,1040384.0,4063966.0,4128326.0,0.0,0.0,13652.0,20235.0,282750976.0,143687680.0,476106752.0,7470522368.0
18-10 08:24:27,34.037,13.456,41.161,0.264,0.0,11.082,0.0,1122304.0,4267487.0,4367854.0,0.0,0.0,14523.0,21140.0,283009024.0,143687680.0,476106752.0,7470264320.0
18-10 08:24:28,35.967,11.989,44.142,0.272,0.0,7.629,0.0,1118208.0,4310676.0,4394753.0,0.0,0.0,14436.0,21067.0,283107328.0,143687680.0,476106752.0,7470166016.0
18-10 08:24:29,36.658,11.860,41.509,0.270,0.0,9.704,0.0,1036288.0,4239924.0,4315950.0,0.0,0.0,14620.0,20994.0,283099136.0,143687680.0,476106752.0,7470174208.0
18-10 08:24:30,35.279,12.202,45.093,0.531,0.0,6.897,0.0,1085440.0,4167161.0,4259739.0,0.0,0.0,14468.0,21058.0,282636288.0,143687680.0,476106752.0,7470637056.0
18-10 08:24:31,36.188,11.878,42.541,0.276,0.0,9.116,0.0,1036288.0,4380229.0,4484106.0,0.0,0.0,15467.0,22827.0,282763264.0,143695872.0,476106752.0,7470501888.0
18-10 08:24:32,35.040,12.129,43.935,0.270,0.0,8.625,0.0,1105920.0,4140945.0,4215873.0,0.0,0.0,14564.0,21101.0,282427392.0,143695872.0,476110848.0,7470833664.0
18-10 08:24:33,35.580,10.782,42.857,0.270,0.0,10.512,0.0,978944.0,4170994.0,4259362.0,0.0,0.0,14386.0,21303.0,282558464.0,143695872.0,476110848.0,7470702592.0
18-10 08:24:34,35.580,12.129,43.935,0.270,0.0,8.086,0.0,1130496.0,4159357.0,4260701.0,0.0,0.0,14102.0,20296.0,282337280.0,143699968.0,476106752.0,7470923776.0
18-10 08:24:35,35.389,13.137,43.432,0.268,0.0,7.775,0.0,1126400.0,4174217.0,4246037.0,0.0,0.0,14217.0,20270.0,281702400.0,143728640.0,476110848.0,7471525888.0
18-10 08:24:36,34.865,12.973,44.054,0.270,0.0,7.838,0.0,11030528.0,3798145.0,3898838.0,0.0,0.0,16280.0,19119.0,282099712.0,143728640.0,476110848.0,7471128576.0
18-10 08:24:37,29.223,11.260,50.402,0.268,0.0,8.847,0.0,10412032.0,3449329.0,3498529.0,0.0,0.0,11915.0,17315.0,283942912.0,143740928.0,476176384.0,7469207552.0
18-10 08:24:38,34.043,11.170,45.745,0.266,0.0,8.777,0.0,1011712.0,3986516.0,4100177.0,0.0,0.0,13788.0,19335.0,283844608.0,143745024.0,476176384.0,7469301760.0
18-10 08:24:39,33.684,9.474,48.947,0.263,0.0,7.632,0.0,1110016.0,3881202.0,3977241.0,0.0,0.0,13256.0,18867.0,283320320.0,143745024.0,476176384.0,7469826048.0
18-10 08:24:40,34.324,12.162,45.135,0.270,0.0,8.108,0.0,1024000.0,4290128.0,4381781.0,0.0,0.0,15081.0,21353.0,283557888.0,143753216.0,476176384.0,7469580288.0
18-10 08:24:41,32.698,11.717,44.959,0.272,0.0,10.354,0.0,1093632.0,4180379.0,4288979.0,0.0,0.0,13995.0,20011.0,283303936.0,143769600.0,476168192.0,7469826048.0
18-10 08:24:42,26.111,10.278,55.556,1.111,0.0,6.944,0.0,19668992.0,2946766.0,2988418.0,0.0,0.0,13693.0,14945.0,281903104.0,143781888.0,476221440.0,7471161344.0
18-10 08:24:43,38.567,11.846,40.496,0.275,0.0,8.815,0.0,1093632.0,4160713.0,4256303.0,0.0,0.0,14555.0,20912.0,282308608.0,143798272.0,476225536.0,7470735360.0
18-10 08:24:44,35.121,11.528,43.968,0.536,0.0,8.847,0.0,1011712.0,3971619.0,4065557.0,0.0,0.0,13800.0,19983.0,282382336.0,143806464.0,476225536.0,7470653440.0
18-10 08:24:45,33.333,13.550,43.089,0.271,0.271,9.485,0.0,1122304.0,4039119.0,4130818.0,0.0,0.0,13822.0,19957.0,282607616.0,143847424.0,476213248.0,7470399488.0
18-10 08:24:46,39.946,11.413,40.217,0.272,0.0,8.152,0.0,1048576.0,4141593.0,4214213.0,0.0,0.0,14067.0,20798.0,282824704.0,143876096.0,476217344.0,7470149632.0
