24-10 13:40:46,38.267,8.267,43.867,0.0,0.0,9.600,0.0,12288.0,9027011.0,8686889.0,0.0,0.0,21860.0,25032.0,2142973952.0,182558720.0,587300864.0,13915500544.0
24-10 13:40:47,31.929,8.152,49.728,0.0,0.0,10.190,0.0,0.0,8102392.0,7800861.0,0.0,0.0,19767.0,23090.0,2143842304.0,182558720.0,587300864.0,13914632192.0
24-10 13:40:48,39.227,8.149,42.956,0.0,0.0,9.669,0.0,0.0,9052490.0,8716251.0,0.0,0.0,20889.0,24361.0,2140893184.0,182558720.0,587300864.0,13917581312.0
24-10 13:40:49,36.913,9.530,43.087,0.0,0.0,10.470,0.0,20480.0,8939229.0,8630004.0,0.0,0.0,21312.0,25171.0,2141175808.0,182558720.0,587300864.0,13917298688.0
24-10 13:40:50,40.595,8.390,40.054,0.0,0.0,10.961,0.0,0.0,9472172.0,9101426.0,0.0,0.0,22035.0,26172.0,2140893184.0,182558720.0,587300864.0,13917581312.0
24-10 13:40:51,37.769,9.140,42.742,0.0,0.0,10.349,0.0,0.0,9270212.0,8931157.0,0.0,0.0,21658.0,25314.0,2140598272.0,182558720.0,587300864.0,13917876224.0
24-10 13:40:52,34.214,8.623,47.566,0.0,0.0,9.597,0.0,16384.0,8454902.0,8129180.0,0.0,0.0,18446.0,21593.0,2139475968.0,182566912.0,587300864.0,13918990336.0
24-10 13:40:53,36.011,9.237,43.909,0.0,0.0,10.843,0.0,0.0,9097432.0,8764201.0,0.0,0.0,20611.0,24239.0,2139475968.0,182566912.0,587300864.0,13918990336.0
24-10 13:40:54,36.589,8.666,44.704,0.0,0.0,10.041,0.0,0.0,9086283.0,8761039.0,0.0,0.0,21971.0,25989.0,2137747456.0,182566912.0,587300864.0,13920718848.0
24-10 13:40:55,40.157,9.055,41.732,0.0,0.0,9.055,0.0,0.0,9130357.0,8788834.0,0.0,0.0,21578.0,25194.0,2137407488.0,182566912.0,587300864.0,13921058816.0
24-10 13:40:56,38.133,8.667,42.0,0.0,0.0,11.200,0.0,0.0,9441423.0,9097545.0,0.0,0.0,21936.0,24982.0,2136612864.0,182566912.0,587300864.0,13921853440.0
24-10 13:40:57,38.451,10.373,42.047,0.0,0.0,9.129,0.0,12288.0,9184861.0,8829075.0,0.0,0.0,21239.0,25035.0,2135187456.0,182575104.0,587292672.0,13923278848.0
24-10 13:40:58,37.852,9.530,42.282,0.0,0.0,10.336,0.0,0.0,9371005.0,9043236.0,0.0,0.0,22335.0,27189.0,2134994944.0,182575104.0,587300864.0,13923463168.0
24-10 13:40:59,33.377,8.410,49.409,0.0,0.0,8.804,0.0,0.0,8109477.0,7801696.0,0.0,0.0,20296.0,24564.0,2133520384.0,182575104.0,587300864.0,13924937728.0
24-10 13:41:00,5.830,1.521,90.748,0.0,0.0,1.901,0.0,0.0,1591817.0,1538207.0,0.0,0.0,3955.0,4747.0,2133340160.0,182575104.0,587300864.0,13925117952.0
24-10 13:41:01,0.884,0.379,98.232,0.0,0.0,0.505,0.0,0.0,395616.0,390425.0,0.0,0.0,1231.0,1495.0,2132848640.0,182575104.0,587300864.0,13925609472.0
24-10 13:41:02,35.153,7.457,48.602,0.0,0.0,8.788,0.0,0.0,8457856.0,8152018.0,0.0,0.0,19696.0,23379.0,2133405696.0,182575104.0,587300864.0,13925052416.0
24-10 13:41:03,35.968,9.881,45.455,0.0,0.0,8.696,0.0,12288.0,8863079.0,8535916.0,0.0,0.0,21755.0,25061.0,2134712320.0,182583296.0,587300864.0,13923737600.0
24-10 13:41:04,35.791,8.043,46.515,0.0,0.0,9.651,0.0,12288.0,8715090.0,8403721.0,0.0,0.0,21683.0,25405.0,2133983232.0,182583296.0,587300864.0,13924466688.0
24-10 13:41:05,40.434,9.227,39.891,0.0,0.0,10.448,0.0,0.0,9479149.0,9116781.0,0.0,0.0,22149.0,26132.0,2130862080.0,182583296.0,587300864.0,13927587840.0
24-10 13:41:06,34.765,9.262,46.711,0.0,0.0,9.262,0.0,0.0,8796929.0,8484868.0,0.0,0.0,21833.0,25464.0,2131132416.0,182583296.0,587300864.0,13927317504.0
24-10 13:41:07,37.250,9.346,44.726,0.0,0.0,8.678,0.0,0.0,9325624.0,8971433.0,0.0,0.0,22421.0,25819.0,2130722816.0,182583296.0,587300864.0,13927727104.0
24-10 13:41:08,37.419,9.126,43.286,0.0,0.0,10.169,0.0,0.0,9206886.0,8888769.0,0.0,0.0,23191.0,26627.0,2131050496.0,182583296.0,587300864.0,13927399424.0
24-10 13:41:09,39.324,8.514,41.892,0.0,0.0,10.270,0.0,24576.0,9340104.0,9001720.0,0.0,0.0,21789.0,25526.0,2129272832.0,182591488.0,587300864.0,13929168896.0
24-10 13:41:10,37.601,9.973,41.644,0.0,0.0,10.782,0.0,0.0,9511778.0,9172729.0,0.0,0.0,22327.0,25383.0,2129186816.0,182591488.0,587300864.0,13929254912.0
24-10 13:41:11,40.584,11.273,37.666,0.0,0.0,10.477,0.0,0.0,10047909.0,9662115.0,0.0,0.0,23565.0,27053.0,2127310848.0,182591488.0,587304960.0,13931126784.0
24-10 13:41:12,34.312,8.678,47.130,0.0,0.0,9.880,0.0,0.0,8624005.0,8323034.0,0.0,0.0,21155.0,24933.0,2127982592.0,182591488.0,587304960.0,13930455040.0
24-10 13:41:13,39.523,9.151,41.247,0.0,0.0,10.080,0.0,0.0,9307718.0,8952515.0,0.0,0.0,22449.0,26133.0,2126598144.0,182591488.0,587304960.0,13931839488.0
24-10 13:41:14,40.346,9.854,39.814,0.0,0.0,9.987,0.0,0.0,9685020.0,9329755.0,0.0,0.0,22897.0,26154.0,2126516224.0,182591488.0,587304960.0,13931921408.0
24-10 13:41:15,37.500,8.871,43.145,0.0,0.0,10.484,0.0,12288.0,9113853.0,8777848.0,0.0,0.0,22020.0,25918.0,2126249984.0,182599680.0,587304960.0,13932179456.0
24-10 13:41:16,41.722,9.801,37.483,0.0,0.0,10.993,0.0,0.0,9974407.0,9611691.0,0.0,0.0,23240.0,28066.0,2126454784.0,182599680.0,587304960.0,13931974656.0
24-10 13:41:17,40.161,11.780,37.349,0.0,0.0,10.710,0.0,0.0,9739722.0,9367642.0,0.0,0.0,23627.0,29074.0,2126233600.0,182599680.0,587304960.0,13932195840.0
24-10 13:41:18,36.115,9.850,44.049,0.0,0.0,9.986,0.0,0.0,9040459.0,8718470.0,0.0,0.0,20886.0,25065.0,2126659584.0,182599680.0,587304960.0,13931769856.0
24-10 13:41:19,39.118,9.229,41.598,0.0,0.0,10.055,0.0,20480.0,9310305.0,8955093.0,0.0,0.0,21780.0,25531.0,2126184448.0,182599680.0,587304960.0,13932244992.0
24-10 13:41:20,36.257,9.162,43.979,0.0,0.0,10.602,0.0,16384.0,8976856.0,8647903.0,0.0,0.0,21941.0,25644.0,2128433152.0,182607872.0,587304960.0,13929988096.0
24-10 13:41:21,37.795,10.761,40.682,0.0,0.0,10.761,0.0,0.0,9641386.0,9298637.0,0.0,0.0,23637.0,27582.0,2128076800.0,182607872.0,587304960.0,13930344448.0
24-10 13:41:22,39.442,9.960,40.372,0.0,0.0,10.226,0.0,0.0,9267365.0,8907223.0,0.0,0.0,22374.0,26218.0,2168827904.0,182607872.0,587304960.0,13889593344.0
24-10 13:41:23,38.992,10.743,39.788,0.0,0.0,10.477,0.0,0.0,9549890.0,9196867.0,0.0,0.0,21659.0,24750.0,2168975360.0,182607872.0,587304960.0,13889445888.0
24-10 13:41:24,37.349,9.371,42.303,0.0,0.0,10.977,0.0,0.0,9014228.0,8673277.0,0.0,0.0,20990.0,24619.0,2168762368.0,182607872.0,587304960.0,13889658880.0
24-10 13:41:25,40.671,9.530,38.792,0.0,0.0,11.007,0.0,0.0,9766174.0,9415509.0,0.0,0.0,22401.0,25924.0,2169417728.0,182607872.0,587304960.0,13889003520.0
24-10 13:41:26,41.931,9.259,38.492,0.0,0.0,10.317,0.0,12288.0,9645357.0,9294337.0,0.0,0.0,22649.0,26271.0,2169606144.0,182616064.0,587304960.0,13888806912.0
24-10 13:41:27,40.951,10.040,39.630,0.0,0.0,9.379,0.0,0.0,10109560.0,9742295.0,0.0,0.0,24204.0,27260.0,2169114624.0,182616064.0,587304960.0,13889298432.0
24-10 13:41:28,39.067,11.733,38.800,0.0,0.0,10.400,0.0,0.0,10085753.0,9701227.0,0.0,0.0,22571.0,26497.0,2168815616.0,182616064.0,587304960.0,13889597440.0
24-10 13:41:29,37.716,9.296,42.895,0.0,0.0,10.093,0.0,0.0,9374123.0,9040295.0,0.0,0.0,21610.0,24905.0,2168602624.0,182616064.0,587304960.0,13889810432.0
24-10 13:41:30,40.964,10.308,38.153,0.0,0.0,10.576,0.0,0.0,9918981.0,9553560.0,0.0,0.0,23491.0,27810.0,2168397824.0,182616064.0,587304960.0,13890015232.0
24-10 13:41:31,40.108,9.960,38.762,0.0,0.0,11.171,0.0,0.0,9845078.0,9492271.0,0.0,0.0,22163.0,26393.0,2168008704.0,182616064.0,587304960.0,13890404352.0
24-10 13:41:32,21.521,4.639,67.784,0.0,0.0,6.057,0.0,12288.0,5352197.0,5150561.0,0.0,0.0,12230.0,13727.0,2167480320.0,182624256.0,587304960.0,13890924544.0
24-10 13:41:33,1.508,0.377,97.613,0.0,0.0,0.503,0.0,0.0,410590.0,407737.0,0.0,0.0,1173.0,1415.0,2167808000.0,182624256.0,587304960.0,13890596864.0
24-10 13:41:34,8.538,2.199,86.158,0.0,0.0,3.105,0.0,0.0,2366385.0,2296827.0,0.0,0.0,6093.0,7312.0,2168463360.0,182624256.0,587304960.0,13889941504.0
24-10 13:41:35,25.979,7.050,61.227,0.0,0.0,5.744,0.0,0.0,6447630.0,6219316.0,0.0,0.0,15367.0,17858.0,2168250368.0,182624256.0,587304960.0,13890154496.0
24-10 13:41:36,36.315,9.746,44.459,0.0,0.0,9.479,0.0,0.0,9222129.0,8893787.0,0.0,0.0,21482.0,24904.0,2168057856.0,182624256.0,587304960.0,13890347008.0
24-10 13:41:37,37.602,9.537,42.371,0.0,0.0,10.490,0.0,0.0,9683885.0,9331375.0,0.0,0.0,22310.0,26473.0,2167959552.0,182624256.0,587304960.0,13890445312.0
24-10 13:41:38,41.644,9.178,39.041,0.0,0.0,10.137,0.0,16384.0,9585001.0,9232186.0,0.0,0.0,22060.0,26335.0,2166099968.0,182632448.0,587309056.0,13892292608.0
24-10 13:41:39,43.570,10.105,36.220,0.0,0.0,10.105,0.0,16384.0,10152612.0,9782078.0,0.0,0.0,24332.0,28174.0,2166231040.0,182632448.0,587309056.0,13892161536.0
24-10 13:41:40,33.205,8.108,49.807,0.0,0.0,8.880,0.0,0.0,8025569.0,7723713.0,0.0,0.0,19730.0,23399.0,2166673408.0,182632448.0,587309056.0,13891719168.0
24-10 13:41:41,11.154,2.308,83.077,0.0,0.0,3.462,0.0,0.0,3029865.0,2944563.0,0.0,0.0,7384.0,8787.0,2166132736.0,182632448.0,587309056.0,13892259840.0
24-10 13:41:42,38.318,7.877,44.192,0.0,0.0,9.613,0.0,0.0,9222233.0,8882058.0,0.0,0.0,20367.0,23810.0,2165526528.0,182632448.0,587309056.0,13892866048.0
24-10 13:41:43,35.724,9.337,46.549,0.0,0.0,8.390,0.0,20480.0,9045383.0,8712255.0,0.0,0.0,20452.0,23974.0,2164830208.0,182640640.0,587309056.0,13893554176.0
24-10 13:41:44,40.970,9.973,38.949,0.0,0.0,10.108,0.0,0.0,9597634.0,9241359.0,0.0,0.0,21907.0,26539.0,2164764672.0,182640640.0,587309056.0,13893619712.0
24-10 13:41:45,36.579,9.474,44.211,0.0,0.0,9.737,0.0,0.0,9319913.0,8984455.0,0.0,0.0,23174.0,26906.0,2165018624.0,182640640.0,587309056.0,13893365760.0
24-10 13:41:46,38.757,9.127,42.196,0.0,0.0,9.921,0.0,0.0,9687719.0,9328890.0,0.0,0.0,22486.0,26535.0,2162159616.0,182640640.0,587309056.0,13896224768.0
24-10 13:41:47,41.588,10.094,38.223,0.0,0.0,10.094,0.0,0.0,10370784.0,9998486.0,0.0,0.0,23386.0,27328.0,2162364416.0,182640640.0,587309056.0,13896019968.0
24-10 13:41:48,41.107,10.408,37.945,0.0,0.0,10.540,0.0,0.0,10356833.0,9962523.0,0.0,0.0,24110.0,28167.0,2162888704.0,182640640.0,587309056.0,13895495680.0
24-10 13:41:49,42.308,7.692,38.594,0.0,0.0,11.406,0.0,32768.0,10195535.0,9818690.0,0.0,0.0,23773.0,26523.0,2161573888.0,182648832.0,587309056.0,13896802304.0
24-10 13:41:50,41.042,9.784,38.501,0.0,0.0,10.673,0.0,0.0,9926821.0,9574011.0,0.0,0.0,23953.0,26970.0,2161467392.0,182648832.0,587309056.0,13896908800.0
24-10 13:41:51,38.968,7.613,42.968,0.0,0.0,10.452,0.0,0.0,9441392.0,9090087.0,0.0,0.0,23288.0,27020.0,2161025024.0,182648832.0,587309056.0,13897351168.0
24-10 13:41:52,40.646,10.902,37.954,0.0,0.0,10.498,0.0,0.0,9883999.0,9528785.0,0.0,0.0,22389.0,26188.0,2160779264.0,182648832.0,587309056.0,13897596928.0
24-10 13:41:53,39.842,9.763,39.710,0.0,0.0,10.686,0.0,0.0,9929603.0,9558043.0,0.0,0.0,24382.0,28938.0,2160672768.0,182648832.0,587309056.0,13897703424.0
24-10 13:41:54,34.959,9.756,45.935,0.0,0.0,9.350,0.0,16384.0,8966796.0,8642085.0,0.0,0.0,21276.0,24716.0,2161106944.0,182657024.0,587300864.0,13897269248.0
24-10 13:41:55,42.493,9.786,38.740,0.0,0.0,8.981,0.0,0.0,9940943.0,9584678.0,0.0,0.0,24040.0,28099.0,2160046080.0,182657024.0,587309056.0,13898321920.0
24-10 13:41:56,41.927,9.115,38.281,0.0,0.0,10.677,0.0,0.0,9941561.0,9580184.0,0.0,0.0,23248.0,25923.0,2160824320.0,182657024.0,587309056.0,13897543680.0
24-10 13:41:57,38.451,9.711,42.388,0.0,0.0,9.449,0.0,0.0,9357808.0,9014576.0,0.0,0.0,22361.0,25705.0,2161479680.0,182657024.0,587309056.0,13896888320.0
24-10 13:41:58,38.675,9.801,41.722,0.0,0.0,9.801,0.0,0.0,9888282.0,9521720.0,0.0,0.0,22943.0,26137.0,2160095232.0,182657024.0,587309056.0,13898272768.0
24-10 13:41:59,34.600,9.174,46.396,0.0,0.0,9.830,0.0,0.0,8552816.0,8240160.0,0.0,0.0,20343.0,24049.0,2164158464.0,182657024.0,587309056.0,13894209536.0
24-10 13:42:00,36.400,8.800,44.267,0.0,0.0,10.533,0.0,12288.0,8988996.0,8661525.0,0.0,0.0,21442.0,25090.0,2164346880.0,182665216.0,587309056.0,13894012928.0
24-10 13:42:01,36.450,9.756,44.444,0.0,0.0,9.350,0.0,0.0,8990131.0,8672661.0,0.0,0.0,20995.0,24320.0,2164109312.0,182665216.0,587309056.0,13894250496.0
24-10 13:42:02,38.546,10.837,40.878,0.0,0.0,9.739,0.0,0.0,9366235.0,9011250.0,0.0,0.0,21110.0,24575.0,2172624896.0,182665216.0,587309056.0,13885734912.0
24-10 13:42:03,37.650,8.945,43.124,0.0,0.0,10.280,0.0,0.0,9384711.0,9045209.0,0.0,0.0,21776.0,24816.0,2173427712.0,182665216.0,587309056.0,13884932096.0
24-10 13:42:04,38.808,11.921,38.278,0.0,0.0,10.993,0.0,0.0,9646110.0,9273474.0,0.0,0.0,22412.0,25308.0,2172592128.0,182665216.0,587309056.0,13885767680.0
24-10 13:42:05,20.443,4.297,69.661,0.0,0.0,5.599,0.0,0.0,4946425.0,4775350.0,0.0,0.0,11885.0,13784.0,2171342848.0,182665216.0,587313152.0,13887012864.0
24-10 13:42:06,2.258,0.251,96.863,0.0,0.0,0.627,0.0,16384.0,474409.0,465681.0,0.0,0.0,1148.0,1551.0,2171670528.0,182673408.0,587304960.0,13886685184.0
24-10 13:42:07,3.671,0.759,94.177,0.0,0.0,1.392,0.0,0.0,1075755.0,1032253.0,0.0,0.0,2656.0,3328.0,2172121088.0,182673408.0,587313152.0,13886226432.0
24-10 13:42:08,32.468,7.792,53.247,0.0,0.0,6.494,0.0,0.0,7740099.0,7471653.0,0.0,0.0,17712.0,20343.0,2172096512.0,182673408.0,587313152.0,13886251008.0
24-10 13:42:09,38.748,9.720,41.278,0.0,0.0,10.253,0.0,0.0,9837267.0,9482094.0,0.0,0.0,23723.0,27787.0,2170339328.0,182673408.0,587313152.0,13888008192.0
24-10 13:42:10,40.819,8.983,40.555,0.0,0.0,9.643,0.0,0.0,10041934.0,9683292.0,0.0,0.0,23782.0,27137.0,2169569280.0,182673408.0,587313152.0,13888778240.0
24-10 13:42:11,39.868,8.553,42.500,0.0,0.0,9.079,0.0,0.0,9567920.0,9217745.0,0.0,0.0,23172.0,26722.0,2169462784.0,182673408.0,587313152.0,13888884736.0
24-10 13:42:12,37.891,10.026,41.797,0.0,0.0,10.286,0.0,12288.0,9502548.0,9159326.0,0.0,0.0,23102.0,26718.0,2168979456.0,182681600.0,587313152.0,13889359872.0
24-10 13:42:13,39.237,9.537,40.191,0.0,0.0,11.035,0.0,0.0,9995125.0,9637416.0,0.0,0.0,22954.0,26882.0,2169577472.0,182681600.0,587313152.0,13888761856.0
24-10 13:42:14,35.561,11.096,43.583,0.0,0.0,9.759,0.0,12288.0,9372040.0,9040840.0,0.0,0.0,22513.0,26044.0,2168725504.0,182681600.0,587313152.0,13889613824.0
24-10 13:42:15,40.879,9.321,39.814,0.0,0.0,9.987,0.0,0.0,9792016.0,9442408.0,0.0,0.0,22324.0,26018.0,2168852480.0,182681600.0,587313152.0,13889486848.0
24-10 13:42:16,41.678,9.354,38.927,0.0,0.0,10.041,0.0,0.0,10070391.0,9709879.0,0.0,0.0,21599.0,25549.0,2168750080.0,182681600.0,587313152.0,13889589248.0
24-10 13:42:17,41.192,10.331,37.483,0.0,0.0,10.993,0.0,0.0,10220192.0,9844784.0,0.0,0.0,22811.0,26907.0,2167496704.0,182681600.0,587313152.0,13890842624.0
24-10 13:42:18,28.100,7.784,55.937,0.0,0.0,8.179,0.0,20480.0,7543721.0,7282376.0,0.0,0.0,16713.0,19174.0,2169151488.0,182689792.0,587313152.0,13889179648.0
24-10 13:42:19,37.353,8.388,42.726,0.0,0.0,11.533,0.0,20480.0,9870936.0,9496968.0,0.0,0.0,22995.0,26650.0,2168135680.0,182689792.0,587313152.0,13890195456.0
24-10 13:42:20,36.589,10.026,44.010,0.0,0.0,9.375,0.0,0.0,9555521.0,9208736.0,0.0,0.0,23284.0,27297.0,2167767040.0,182689792.0,587313152.0,13890564096.0
24-10 13:42:21,38.603,8.959,42.688,0.0,0.0,9.750,0.0,0.0,9310664.0,8968659.0,0.0,0.0,22074.0,27280.0,2163679232.0,182689792.0,587313152.0,13894651904.0
24-10 13:42:22,38.392,10.117,40.337,0.0,0.0,11.154,0.0,0.0,9650325.0,9301482.0,0.0,0.0,21971.0,25703.0,2164097024.0,182689792.0,587313152.0,13894234112.0
24-10 13:42:23,39.160,8.537,41.057,0.0,0.0,11.247,0.0,0.0,9854627.0,9490989.0,0.0,0.0,22457.0,25855.0,2164752384.0,182689792.0,587313152.0,13893578752.0
24-10 13:42:24,42.154,10.904,36.702,0.0,0.0,10.239,0.0,16384.0,10472972.0,10092357.0,0.0,0.0,23841.0,28448.0,2163920896.0,182697984.0,587313152.0,13894402048.0
24-10 13:42:25,38.950,9.945,40.608,0.0,0.0,10.497,0.0,0.0,9699125.0,9336771.0,0.0,0.0,21200.0,25492.0,2164051968.0,182697984.0,587313152.0,13894270976.0
24-10 13:42:26,39.891,9.634,40.434,0.0,0.0,10.041,0.0,0.0,9767913.0,9410484.0,0.0,0.0,22000.0,25286.0,2163638272.0,182697984.0,587313152.0,13894684672.0
24-10 13:42:27,37.705,11.066,40.984,0.0,0.0,10.246,0.0,0.0,9743037.0,9387100.0,0.0,0.0,21989.0,26222.0,2167971840.0,182697984.0,587313152.0,13890351104.0
24-10 13:42:28,40.353,11.957,35.326,0.0,0.0,12.364,0.0,0.0,10473369.0,10072714.0,0.0,0.0,22646.0,27165.0,2168020992.0,182697984.0,587313152.0,13890301952.0
24-10 13:42:29,37.435,9.162,44.110,0.0,0.0,9.293,0.0,0.0,9324978.0,8998032.0,0.0,0.0,22358.0,25477.0,2172780544.0,182697984.0,587313152.0,13885542400.0
24-10 13:42:30,42.895,9.920,36.997,0.0,0.0,10.188,0.0,12288.0,10401901.0,10028743.0,0.0,0.0,24548.0,27403.0,2172551168.0,182706176.0,587313152.0,13885763584.0
24-10 13:42:31,39.783,10.284,38.430,0.0,0.0,11.502,0.0,0.0,9877941.0,9510540.0,0.0,0.0,22796.0,26057.0,2173218816.0,182706176.0,587317248.0,13885091840.0
24-10 13:42:32,40.323,10.484,38.172,0.0,0.0,11.022,0.0,0.0,10231846.0,9858463.0,0.0,0.0,24710.0,28244.0,2172829696.0,182706176.0,587317248.0,13885480960.0
24-10 13:42:33,41.192,9.079,38.618,0.0,0.0,11.111,0.0,0.0,9934331.0,9574512.0,0.0,0.0,24072.0,27681.0,2172985344.0,182706176.0,587317248.0,13885325312.0
24-10 13:42:34,41.711,11.230,36.230,0.0,0.0,10.829,0.0,0.0,10269976.0,9882541.0,0.0,0.0,24451.0,27572.0,2171375616.0,182706176.0,587317248.0,13886935040.0
24-10 13:42:35,41.436,10.221,38.950,0.0,0.0,9.392,0.0,0.0,9851159.0,9502376.0,0.0,0.0,21311.0,26700.0,2171904000.0,182706176.0,587317248.0,13886406656.0
24-10 13:42:36,41.379,9.814,39.125,0.0,0.0,9.682,0.0,16384.0,9981165.0,9606714.0,0.0,0.0,24341.0,28175.0,2172121088.0,182714368.0,587317248.0,13886181376.0
24-10 13:42:37,36.316,10.506,42.283,0.0,0.0,10.895,0.0,0.0,9200609.0,8866185.0,0.0,0.0,23458.0,27602.0,2172219392.0,182714368.0,587317248.0,13886083072.0
24-10 13:42:38,29.365,6.878,56.085,0.0,0.0,7.672,0.0,0.0,7500338.0,7228749.0,0.0,0.0,18875.0,21272.0,2169032704.0,182714368.0,587317248.0,13889269760.0
24-10 13:42:39,5.419,1.677,90.839,0.0,0.0,2.065,0.0,0.0,1802757.0,1756594.0,0.0,0.0,4833.0,5943.0,2169294848.0,182714368.0,587317248.0,13889007616.0
24-10 13:42:40,4.725,1.660,92.209,0.0,0.0,1.405,0.0,0.0,1494309.0,1458321.0,0.0,0.0,4276.0,4858.0,2168344576.0,182714368.0,587317248.0,13889957888.0
24-10 13:42:41,14.541,3.316,78.316,0.0,0.0,3.827,0.0,0.0,3676969.0,3555762.0,0.0,0.0,8924.0,10293.0,2169614336.0,182714368.0,587317248.0,13888688128.0
24-10 13:42:42,42.605,9.634,36.092,0.0,0.0,11.669,0.0,12288.0,10062525.0,9700813.0,0.0,0.0,22425.0,25468.0,2169401344.0,182722560.0,587317248.0,13888892928.0
24-10 13:42:43,36.913,9.530,43.893,0.0,0.0,9.664,0.0,0.0,9130225.0,8795630.0,0.0,0.0,22016.0,25468.0,2169131008.0,182722560.0,587317248.0,13889163264.0
24-10 13:42:44,40.676,9.054,40.405,0.0,0.0,9.865,0.0,0.0,9454674.0,9094896.0,0.0,0.0,22659.0,26619.0,2167001088.0,182722560.0,587317248.0,13891293184.0
24-10 13:42:45,42.098,10.899,35.695,0.0,0.0,11.308,0.0,0.0,10490712.0,10119884.0,0.0,0.0,24029.0,28934.0,2168795136.0,182722560.0,587317248.0,13889499136.0
24-10 13:42:46,42.780,9.312,37.247,0.0,0.0,10.661,0.0,0.0,9882088.0,9500848.0,0.0,0.0,23256.0,27957.0,2167681024.0,182722560.0,587317248.0,13890613248.0
24-10 13:42:47,45.694,9.722,33.889,0.0,0.0,10.694,0.0,0.0,10332144.0,9959386.0,0.0,0.0,22033.0,24634.0,2166165504.0,182722560.0,587317248.0,13892128768.0
24-10 13:42:48,39.781,11.111,37.860,0.0,0.0,11.248,0.0,12288.0,9942045.0,9584368.0,0.0,0.0,22192.0,26068.0,2166816768.0,182730752.0,587317248.0,13891469312.0
24-10 13:42:49,41.553,10.354,36.512,0.0,0.0,11.580,0.0,32768.0,9793028.0,9413960.0,0.0,0.0,21686.0,25725.0,2165043200.0,182730752.0,587317248.0,13893242880.0
24-10 13:42:50,36.126,8.104,45.879,0.0,0.0,9.890,0.0,0.0,8481329.0,8177151.0,0.0,0.0,19862.0,23842.0,2164011008.0,182730752.0,587317248.0,13894275072.0
24-10 13:42:51,37.155,10.083,42.818,0.0,0.0,9.945,0.0,0.0,8901690.0,8569318.0,0.0,0.0,19707.0,22456.0,2163097600.0,182730752.0,587317248.0,13895188480.0
24-10 13:42:52,42.760,11.749,34.426,0.0,0.0,11.066,0.0,0.0,9780753.0,9409693.0,0.0,0.0,21355.0,24666.0,2162638848.0,182730752.0,587317248.0,13895647232.0
24-10 13:42:53,41.088,10.884,37.551,0.0,0.0,10.476,0.0,0.0,10311357.0,9939408.0,0.0,0.0,23689.0,27662.0,2161762304.0,182730752.0,587317248.0,13896523776.0
24-10 13:42:54,35.714,9.973,45.418,0.0,0.0,8.895,0.0,24576.0,8863158.0,8532587.0,0.0,0.0,20354.0,23032.0,2159194112.0,182738944.0,587317248.0,13899083776.0
24-10 13:42:55,41.201,10.778,38.608,0.0,0.0,9.413,0.0,0.0,10059816.0,9700990.0,0.0,0.0,22824.0,26298.0,2159431680.0,182738944.0,587317248.0,13898846208.0
24-10 13:42:56,45.530,10.867,33.287,0.0,0.0,10.316,0.0,0.0,10429703.0,10028866.0,0.0,0.0,22581.0,25994.0,2157645824.0,182738944.0,587317248.0,13900632064.0
24-10 13:42:57,45.920,10.373,34.025,0.0,0.0,9.682,0.0,0.0,10693565.0,10295986.0,0.0,0.0,23551.0,27309.0,2157752320.0,182738944.0,587317248.0,13900525568.0
24-10 13:42:58,42.739,11.342,34.855,0.0,0.0,11.065,0.0,0.0,10503368.0,10112390.0,0.0,0.0,24114.0,28210.0,2157633536.0,182738944.0,587321344.0,13900640256.0
24-10 13:42:59,43.515,11.158,34.589,0.0,0.0,10.739,0.0,0.0,10335000.0,9946935.0,0.0,0.0,22643.0,27937.0,2156748800.0,182738944.0,587321344.0,13901524992.0
24-10 13:43:00,41.760,11.592,35.754,0.140,0.0,10.754,0.0,12288.0,9630040.0,9276327.0,0.0,0.0,22194.0,26592.0,2159976448.0,182747136.0,587321344.0,13898289152.0
24-10 13:43:01,41.467,11.707,36.389,0.0,0.0,10.437,0.0,0.0,9704551.0,9331295.0,0.0,0.0,20857.0,24431.0,2160041984.0,182747136.0,587321344.0,13898223616.0
24-10 13:43:02,41.870,10.163,38.211,0.0,0.0,9.756,0.0,0.0,9997784.0,9631301.0,0.0,0.0,22867.0,26787.0,2167058432.0,182747136.0,587321344.0,13891207168.0
24-10 13:43:03,45.007,10.944,32.969,0.0,0.0,11.081,0.0,0.0,10916056.0,10514085.0,0.0,0.0,25051.0,29259.0,2168582144.0,182747136.0,587321344.0,13889683456.0
24-10 13:43:04,35.841,9.029,45.828,0.0,0.0,9.302,0.0,0.0,8748771.0,8415513.0,0.0,0.0,20604.0,24330.0,2169880576.0,182747136.0,587321344.0,13888385024.0
24-10 13:43:05,42.039,11.173,36.173,0.0,0.0,10.615,0.0,0.0,10041828.0,9669159.0,0.0,0.0,22079.0,25338.0,2170839040.0,182747136.0,587321344.0,13887426560.0
24-10 13:43:06,42.164,11.650,34.813,0.0,0.139,11.234,0.0,16384.0,10077538.0,9696150.0,0.0,0.0,22845.0,26833.0,2170044416.0,182755328.0,587313152.0,13888221184.0
24-10 13:43:07,42.428,10.232,36.289,0.0,0.0,11.050,0.0,0.0,9965786.0,9611453.0,0.0,0.0,22613.0,26368.0,2169921536.0,182755328.0,587321344.0,13888335872.0
